first	internal	last	penultimate	second
	-6.828166005643424			
	-5.784371595765414			
	-6.463466414162158			
	-6.160553748632229			
	-5.8020038035176755			
	-2.723105568646673			
	-3.5823616475740536			
	-3.988488331306326			
	-4.34041734604721			
	-3.803092866264429			
	-3.493468737075899			
	-3.950286715266761			
	-4.1576335236369495			
	-3.6518872625483203			
	-2.324245480627916			
	-2.552816507902379			
	-2.8483385771960332			
	-2.1468251065771136			
	-1.6773657344770871			
	-2.093497252947654			
	-2.011180819423951			
	-1.169277376749819			
	-1.4231934627254716			
	-0.321188903080632			
	-1.3639652215523237			
	-0.6820430456805346			
	0.21848361030356342			
	-2.672422997593959			
	-2.6501365464045477			
	-3.7546649836147132			
	-3.25765224078511			
	-3.515688188568623			
	-4.134395960826596			
	-5.023654549305363			
	-3.6527906362690556			
	-2.460965297029246			
	-2.6737387921692246			
	-3.461735999307868			
	-3.0320700275300605			
	-3.0364903639688694			
	-6.6401388299041			
	-6.232104560810203			
	-5.770452436371701			
	-6.796260087512084			
	-7.005758249938437			
	-3.028204484982428			
	-6.137315177780354			
	-0.9012408977086085			
	-3.479766653167278			
	-4.350241451077687			
	-2.378059265014972			
	-4.250077576232879			
	-5.089719248676606			
	-6.26548884323904			
	-5.641837829240419			
	-7.594936490463838			
	-3.8443398700904394			
	-4.037636660823699			
	-3.2575970486413786			
	-3.4008223878381085			
	-3.1275636280906767			
	-3.774101230166961			
	-2.190318856768757			
	-2.6324678983115413			
	-2.5709014904080147			
	-2.5375413749559064			
	-2.169173553061319			
	-2.23150144017181			
	-2.4486897272005685			
	-2.7636114737162623			
	-2.742149362170547			
	-2.6380879395936687			
	-2.3778117973839206			
	-2.192368107082897			
	-2.045026519044828			
	-2.0660467217475897			
	-2.124314285196288			
	-2.255005396715744			
	-2.3264001601352553			
	-1.5315438855618873			
	-3.41542996570782			
	-3.777763233245139			
	-3.9868862445009094			
	-4.572810928274048			
	-3.0144063075756593			
	-2.5390750470589714			
	-2.9109141066407394			
	-7.536926352882722			
	-8.306056055715207			
	-4.494278139651487			
	-6.3265752788224345			
	-8.203945871467065			
	-2.9249028101248378			
	-1.2468199489025484			
	-1.7282110065329916			
	-4.766995493006889			
	-2.2723530845702893			
	-3.0761282264699226			
	-6.69904720864513			
	-4.457606033710587			
	-3.2977077196531495			
	-2.10727481272597			
	-4.2490676929561175			
	-1.4150259577646829			
	-2.2069281555351377			
	-3.8778462809501524			
	-0.6816796875232294			
	-2.373633759209505			
	-3.9812518959042533			
	-2.718625780731424			
	2.865423978313134			
	2.463251011838235			
	-2.937181982684386			
	-1.4709167027568166			
	-2.8658894848601664			
	-3.598266440647705			
	-3.3101748549345036			
	-2.0398619859118456			
	-3.0474219044976185			
	-3.0699727377163155			
	-1.989082700079617			
	-2.072761914233818			
	-0.19285284098758212			
	-2.0468316269124234			
	-2.6143591315151653			
	-2.5916924762703535			
	-2.6258630393369704			
	-2.6360686589111753			
	-4.003094145488997			
	-2.8500851312305007			
	-2.0341425898649566			
	-1.8745287505435806			
	-2.3271528869720735			
	-2.71677515549305			
	3.008915302478131			
	-3.582394482148595			
	-3.883264768463665			
	-7.3242498156772955			
	-3.024983263754503			
	-2.201204578999501			
	-2.5882093299780204			
	-2.263791730930744			
	-2.4051533879618243			
	-8.83751068289665			
	-3.2819194322026393			
	-3.6771617939621133			
	-2.075860578594199			
	-2.112899021969503			
	-2.3644517559029055			
	-3.9910760230142164			
	-1.1451362034578543			
	-1.4959471368890431			
	-1.6410006780331328			
	-2.0161092909643292			
	-2.285009859169626			
	-2.449461777992262			
	-2.6100720090445297			
	-2.592310070196798			
	-4.419513327184159			
	-3.7619077574216			
	-3.851261087262475			
	-2.184877123736074			
	-1.9083177660038892			
	-3.5463667464330264			
	-3.7214699278126857			
	-2.9743418031684334			
	-2.805923036695483			
	-2.922483530297905			
	-2.8701657315598417			
	0.2689373626920302			
	1.011982180114153			
	0.6155575463899076			
	-0.5532207886927527			
	-0.1429139523143157			
	0.6655837835908898			
	0.02535487052304415			
	-0.47836627071763493			
	-1.5591200713773326			
	-0.35513035561186446			
	-0.6550647248015116			
	-0.8617753090064111			
	-0.40922458495680014			
	-1.7009101134030165			
	-1.7126648294840436			
	-0.5510335213375115			
	-2.84881659015036			
	-3.3780532652975928			
	-7.812627496600666			
	-3.7975073009806994			
	-4.104389636549296			
	-5.228762787146167			
	-4.645559575118092			
	-7.307746507136492			
	-1.8249494024896702			
	-1.6897343429890372			
	-3.242922119921917			
	-3.519255093576241			
	-2.3878872232332227			
	-2.237401153058313			
	-1.7637633391884828			
	-2.9536961425930275			
	1.5040304828288207			
	-1.1088079291171236			
	-1.6619167947706206			
	-3.569943435064815			
	-2.995689901135006			
	-2.6555623331757015			
	-3.243454885508669			
	-1.2938965174563626			
	-1.8287521729501368			
	-2.430252278919481			
	-8.422486383265017			
	-7.357668175099863			
	-7.6765075333293264			
	-7.197460197300782			
	-7.138859601725739			
	-7.070336237690747			
	-2.47976987215381			
	-4.106269376238253			
	-2.6189514653020907			
	-3.5998398436649057			
	-1.9782360257083433			
	-1.7635722852215632			
	-1.8933247156070063			
	-2.082523942808373			
	-2.5613239002783375			
	-0.9536905540983822			
	-3.7774070992028626			
	-2.9692712512323136			
	-3.078514920026515			
	-3.1243394457756604			
	-2.057487746674289			
	-2.902173489401751			
	-2.009721822439214			
	-2.59838700749584			
	-3.1487878659420216			
	-2.923654349226337			
	-2.979737482435925			
	-2.444466523087176			
	-3.0481615829358044			
	-3.584518219064426			
	-2.8639976598434354			
	-3.840492744498425			
	-6.875228906507572			
	-7.456463414836144			
	-5.651878195398635			
	-5.113835403228965			
	-5.914934362487411			
	-4.882600706883764			
	-6.056875328519263			
	-1.9819128149273246			
	3.0468193049457284			
	-8.98477923537533			
	-2.494174094610473			
	-5.525217388136191			
	-6.1485805952232715			
	-5.95649086508232			
	-5.940312470040908			
	-1.6248437672286502			
	-1.9002712105985444			
	-1.4735024510183432			
	-2.547408782168594			
	-3.6527851925647896			
	2.8272174376128585			
	-7.320601425624075			
	-3.905362869382829			
	-0.8813744864557543			
	-1.0998005354518459			
	-1.4051648507650516			
	-0.9804147866949747			
	-1.5885911101077463			
	-1.420109301612433			
	-0.27091453612155636			
	-0.5223040237144791			
	-1.215630032703501			
	-1.190605313206653			
	-1.1126556623601231			
	-3.45472270897195			
	-4.723105568646673			
	-3.4515752128502935			
	-7.635928760166597			
	-3.1077411057436004			
	-2.434036348172256			
	-3.3366695913069893			
	-3.133147397095221			
	-3.7833025279405934			
	-3.5243489444091205			
	-4.451819877223184			
	-3.733553330836548			
	-3.6717848554320907			
	-5.747057354553203			
	-4.805553832139218			
	-6.493972528693954			
	-3.9276861645140877			
	-3.7302716540343694			
	-5.062963013745179			
	-3.4865715114571003			
	-3.8085080961496978			
	-4.952482829549054			
	-4.919970028473589			
	-5.990640214068756			
	-3.2380952242743426			
	-5.036949720699206			
	-6.394325897538853			
	-2.2431953084666296			
	-1.3412519916063923			
	-7.061666326116228			
	-1.551289306899532			
	-2.439817229162872			
	-2.290187088509115			
	-3.668642401965528			
	-2.789012734505934			
	-1.429587588472707			
	-1.1974245970637236			
	-2.2178867145059673			
	-1.8144987722972217			
	-2.7396129625710626			
	-2.6668419298203663			
	-2.866846852449222			
	-3.240643012702482			
	-1.88242729241896			
	-1.5453187255476257			
	-1.5886778924108405			
	-2.616127086199684			
	-1.6340432448336033			
	-1.4694497712449757			
	-1.8642760228465			
	-2.8341433587362137			
	-3.617388962277738			
	-1.7606997301523635			
	-4.460960531079653			
	-7.1815315912575075			
	-0.017241837599483483			
	-0.3721279918129922			
	-0.5572868230950091			
	-0.4409056862912838			
	-0.2844439564935015			
	-0.7717046218053155			
	-0.9414895416445814			
	-0.5448177305607907			
	-1.3036749393928568			
	-0.829436506861992			
	-1.2126979355976981			
	-1.152564250637479			
	-1.2326842007751724			
	-1.5425590994953045			
	-1.5307725012421902			
	-1.7856612936540475			
	-1.6523706241090863			
	-1.1872110059375318			
	-0.3408517838506628			
	-5.274646580357823			
	-1.5278075563423674			
	-2.6297508903691647			
	-1.6628255589419676			
	-2.914890840305683			
	-3.4098147900625566			
	-7.368985072012688			
	-3.1944400823874193			
	-2.0958820414541415			
	-1.779496684458881			
	-1.4868367403999627			
	-2.1652337792092236			
	-2.3521200371904256			
	-2.5596218058844804			
	-2.5011731908096477			
	-3.4080265215179844			
	-1.955535933486754			
	-1.912808750437377			
	-2.4759684290593595			
	-2.337360617515088			
	-1.9230742921164468			
	-5.458433618937087			
	-3.3871308187648057			
	-2.730306118844586			
	-3.4298044538012595			
	-3.6006341896775047			
	-2.8841250974717894			
	-5.1268678041839015			
	-3.5554974585348433			
	-2.8703134146532734			
	0.7068443639758835			
	0.43490306404936874			
	1.1207102469812746			
	1.306723035149525			
	1.0755942396045202			
	-1.1098662008064335			
	-6.1516440673562665			
	-6.382180961817835			
	-6.452849500665385			
	-4.018176566146222			
	1.733280576876407			
	-4.458427275482533			
	-2.349926629786619			
	-4.639753953436887			
	-5.069279918119027			
	-5.457165482749525			
	-4.804912488226408			
	-0.4964355128187215			
	-8.831885440339429			
	2.9479335401706392			
	2.8081770239541224			
	1.7781917518680215			
	-7.819865585382286			
	2.074317037958317			
	-7.7371779745078015			
	-6.135792694322493			
	-1.281498522796222			
	-9.112283588727193			
	-2.519379160445057			
	-7.413109654586229			
	-5.836319911739832			
	-2.0050235439484356			
	-4.3125235886440425			
	-2.9178860522305508			
	-2.4011622322251065			
	-2.9262400801607793			
	-3.263445343901798			
	-3.745019032819342			
	-3.284110142869254			
	-2.982038195802638			
	-2.123157372631791			
	-2.7994504492617507			
	-1.8155089510067264			
	3.1032525537606372			
	-1.8034332411459109			
	-2.0505263244612673			
	-1.9650743828847124			
	-1.6120463841298884			
	-1.7188679611790951			
	-1.2790106517448838			
	-1.3491619296328774			
	-1.950291175524945			
	-1.379177147688322			
	-1.7639789176325926			
	-1.8845458658853853			
	-2.2766389079563876			
	-2.640748727622747			
	-3.964671133978747			
	-3.6776324694268268			
	-3.6246079684077936			
	-7.978707223866356			
	-4.274959358560797			
	-3.312351600361595			
	-1.846334725608937			
	-2.343058876570707			
	-2.8002943656049974			
	-2.9664381540059535			
	-0.7820843989197133			
	-0.8882421797328433			
	-3.4266425377898657			
	-0.7420721435366779			
	-3.7708068575533904			
	-1.6443657314322835			
	-1.2116517232277468			
	-2.7887036578514746			
	-1.2941229246664927			
	-1.1630417588746922			
	-2.082279543530996			
	1.8806345941909672			
	1.6865094914740688			
	-1.9262455633269449			
	-0.9462491525600519			
	-1.0956692839082047			
	-1.1423151359827626			
	-0.7547282734856013			
	-0.14178978381597654			
	0.04453401027690774			
	0.029078248846488998			
	-0.2737634178933834			
	0.24808544194055435			
	0.4609836479934539			
	-0.022582317150996796			
	-0.2940150230488028			
	-0.3502815442342268			
	0.16562256717893278			
	0.027649494650657976			
	-0.14040409060990136			
	-0.8568809088431553			
	-2.660479467912143			
	-2.0123851671515944			
	-1.8412441866741425			
	-1.648150082720941			
	-2.0662037990972553			
	-1.383405167144207			
	-0.44770950304280493			
	-3.70672463909376			
	-2.7189961908177227			
	-2.66571548607673			
	-3.238612592551694			
	-2.444867078633974			
	2.6718504124636007			
	-6.370686469055746			
	-8.33688940087731			
	-6.873527787647508			
	-4.873204717136623			
	-4.5744633525253136			
	-3.542478409408705			
	-3.787740959547257			
	-2.6520214630268777			
	-2.8523129748750264			
	-2.4858019766524193			
	-2.1309214057780226			
	-2.2673435284862453			
	-1.8732702556968608			
	-3.808785052907993			
	-5.36237751305882			
	-3.1351359851057516			
	-2.9676226373904577			
	-3.0669954875505328			
	-4.233544938075688			
	-2.5993046940867273			
	-2.991094375753123			
	-6.1342616820438725			
	-4.960209135988533			
	-5.422461634025563			
	-6.390048406032496			
	-3.476697401096736			
	-3.369355963017079			
	-3.3904885958968194			
	-3.090004221593599			
	-3.1027254923677527			
	-5.397813003054918			
	-2.5719562582090916			
	-2.5564272946894215			
	-3.5094577995786826			
	-4.1093338553661685			
	-6.603356478053309			
	-3.69955057069993			
	-3.2561490095254926			
	-4.191410988720127			
	-3.198195690910028			
	-3.684291883630653			
	-4.100125237972556			
	-5.203626848776188			
	-1.7357734589471			
	3.1582190600481			
	-1.5242344086396908			
	-1.0296440140621859			
	-1.6164411246922932			
	-0.5435218449566221			
	-1.6840164975963863			
	-1.683047964385745			
	-1.9890998820092616			
	0.2548600645314897			
	3.157027536343699			
	0.4408140327727671			
	-0.3628034026491102			
	-0.328079859466775			
	-1.164657970552157			
	-0.6654889298708953			
	0.17037377009464003			
	-7.963917203258585			
	-1.5016510836101333			
	-4.357031213583716			
	-4.323146243632985			
	-5.930855499125517			
	-7.868224050663785			
	-2.8020742355747545			
	-1.905109966545285			
	-5.812141058256899			
	-6.17623238197171			
	-3.4008315305853625			
	-6.474431409323236			
	-6.38278277684754			
	-8.840086901133928			
	-7.82505470097375			
	-3.2551569077591536			
	-7.765735121764646			
	-4.260702126885268			
	-4.23860169867586			
	-3.116347906112114			
	-4.514543494837032			
	-4.97374100849043			
	-1.9658462767964968			
	-0.7502755524887561			
	-1.5035519675049533			
	-1.1490821903452304			
	-1.9572548175307642			
	-1.8660051768622097			
	-1.7071805645367817			
	-1.9212043756330517			
	-2.168226506901131			
	-2.497168386834335			
	-1.963773802857608			
	-1.8548990859407724			
	-1.5454955888536868			
	-1.6870421354009617			
	-1.9797147214290398			
	-1.8767470071401178			
	-4.2601518973006725			
	-7.191543312715201			
	-1.0301123914199197			
	-2.50425572518921			
	-2.249012828243864			
	-2.4909021327734426			
	-2.2763732916358568			
	-3.1063364663713835			
	-2.891653528406013			
	-3.6853215697678605			
	-3.812005290165569			
	-3.309945914773209			
	-2.236394662713583			
	-3.1391468233281743			
	-2.997393962514702			
	-7.71309009320062			
	-4.472482808600339			
	-3.1908523040709804			
	-2.9098294713380275			
	-2.7699249038851113			
	-1.9250890767200828			
	-3.7980791337928994			
	-3.376251479570046			
	-2.039446774074268			
	-2.025265127295405			
	-3.3032511959601987			
	-2.9213464479344724			
	-2.822788902896466			
	-2.326378452687898			
	-2.738129837807283			
	-2.8167891881172125			
	-0.9084342031126863			
	-1.9565267013146457			
	-2.7876672389556876			
	-2.3757661916595887			
	-3.0963446661305083			
	-2.495572827271547			
	-2.2402885053236026			
	-1.6345627701949577			
	-2.747690924121576			
	-1.4754748961309914			
	-3.3931052772204744			
	-3.3677481661629893			
	-4.6149865074152405			
	-5.091547984048536			
	-4.503731965865654			
	-5.079234137337744			
	-8.989523309408128			
	-7.402548040906477			
	2.565489944535108			
	1.6595638395504204			
	2.846778116069761			
	2.681199611369935			
	-3.4723739184626967			
	-4.292349409457392			
	-2.856298351646473			
	-3.737192596043922			
	-4.631198132730803			
	-7.120888495545735			
	-4.722183745522761			
	-4.099301563751531			
	-8.987112717363503			
	-7.32445560100619			
	-8.326093681228345			
	-8.345958128462655			
	-7.627117420497084			
	-7.650148500614043			
	-4.6004101888167455			
	-7.946886661150638			
	-3.4223409875628197			
	-4.945997874525717			
	-2.5293642255122046			
	-2.5786975146461777			
	-3.247559673105809			
	-3.7190075895594155			
	-3.72935098254826			
	-3.854492091810997			
	-3.1902332601353973			
	-3.474578943502251			
	-2.445589930802011			
	-2.2887271312905546			
	-2.3247224141681113			
	-0.8022754889723356			
	-0.18297768360670438			
	-0.44449989846872934			
	-1.0888438004524594			
	-1.7741130727175536			
	-1.510391301979865			
	-2.2266585201817652			
	-2.5373319834309553			
	-2.91431429531381			
	-2.885851561571098			
	-3.1484552236871415			
	-2.917526298293866			
	-3.3030375909967162			
	-4.144418459793221			
	-3.519706748251953			
	-2.430547795224156			
	-2.951150032146493			
	-7.2602862556124235			
	-1.7884793694850103			
	-0.35725037763493755			
	-0.17643322960113986			
	0.2379552363609587			
	0.2186943865250042			
	0.3348885847619574			
	1.4518520206876901			
	1.404864983932251			
	0.4084510112269937			
	0.46686200377591786			
	-0.026299098342857714			
	0.9745219705057042			
	0.4138323456980303			
	-0.16479543207241495			
	0.48103021973843135			
	2.4032759039514944			
	0.2500762873631784			
	-0.5148823548949247			
	-1.2642594853818436			
	-1.9089515141101887			
	-1.8920229511974682			
	-3.628619122572219			
	-3.8028230402907717			
	-3.6837393101992255			
	-4.155765414036269			
	-4.276946524803194			
	-5.272983293076873			
	-4.493111314237017			
	-4.1317456339312715			
	-0.7680245326086143			
	-0.5824018268267541			
	0.4082770851530459			
	-0.9242209508678741			
	-0.7822332592773599			
	-0.7623506280309129			
	-0.8182308141357477			
	-0.9210814397406633			
	-0.6249972796252837			
	-0.016614156825891555			
	-0.9275291975336978			
	-0.41427018960337203			
	-1.9215541172375437			
	-2.8835926551533246			
	-3.701938591021104			
	-2.673978156531692			
	-1.6781411561366382			
	-2.2426216722599115			
	-1.9091736626679003			
	-1.6294562596465894			
	-1.210245712918841			
	-4.117221431698321			
	2.6407689840730693			
	-4.622543483526822			
	-8.010151579159011			
	2.3951450801583167			
	1.5151018236928897			
	-2.542937394446588			
	-1.0175251132305485			
	-0.44486511485512464			
	-1.854220826163724			
	0.05121894864207171			
	-2.22901031115609			
	-2.232219792314262			
	-2.2154725656145113			
	-2.9649617321802726			
	-2.694255893414565			
	-2.4620062398527036			
	-2.681908800797271			
	-1.3264218679092379			
	-1.2164846751390148			
	2.9740464978663024			
	-0.7645866302547267			
	-1.1208651520969313			
	-0.7015692494048464			
	0.2715691017760398			
	0.2895984221401878			
	-3.71777135101468			
	-3.4312775131221582			
	-3.647207130866008			
	-2.80876079179719			
	-3.2538764518895724			
	-3.104660148307318			
	-3.298999293548124			
	-3.1391341131985273			
	-3.394435121364844			
	-2.5743688281777195			
	-2.283203964867421			
	-0.391798236164242			
	-0.7732300824627681			
	-3.8923067749831186			
	-4.2421438162584275			
	-5.111165200701052			
	-4.726554292330373			
	-5.285977680399213			
	-3.3927309584399703			
	-2.299460850304153			
	-0.885105305058251			
	-0.924987722795854			
	-2.61287572205539			
	-0.8536132718589997			
	-1.8450280116836162			
	-3.3377616811168553			
	-3.0517938919872476			
	-3.8669563063510997			
	-3.9642522349385065			
	-3.7368521066201077			
	-4.081044738409148			
	-2.6417297824295924			
	-2.5380691764279337			
	-2.242198420362779			
	-4.163348053540158			
	-4.581026432094354			
	-2.754012772856026			
	-3.0336522279217246			
	-2.7553661956509568			
	-3.012169823462727			
	-3.2401385476522595			
	-2.499336615462398			
	-3.0716092093345058			
	1.6899834395995994			
	0.7270927090504078			
	0.49372930295570944			
	0.3977482095885924			
	0.23448905790881294			
	0.17114276316089322			
	-3.4571718206584547			
	-4.9457399709091305			
	-4.523892515357894			
	-2.992505941859801			
	-3.0332387991743364			
	-2.7952883294265742			
	-2.8004350663356674			
	-2.3850131850252927			
	-2.4751981100986833			
	-2.353328571436409			
	-2.5947482323623827			
	-3.1909445248347605			
	-3.366906984908296			
	-3.9553221959970744			
	-4.137008014253328			
	-3.6581535777416643			
	-2.9011708429104512			
	-3.6562206214226416			
	-3.482724709989089			
	-6.846175782570548			
	-4.652030531077029			
	-9.057201919183273			
	-8.121133499040218			
	-8.608389929481183			
	-8.146169232556248			
	-8.569060325524728			
	-3.710904950592155			
	-4.222215461598075			
	-4.8096749088262225			
	-4.494616337865693			
	-5.942635408249569			
	-7.028922127054841			
	-6.504596270744125			
	-4.473193999243792			
	-8.32399320319167			
	-7.386015204565116			
	-1.1445268959361028			
	-1.4156878203939716			
	-2.353557127697629			
	-1.916883325349191			
	-2.3531590208311446			
	-5.803816007048118			
	-5.525044654047139			
	-5.806066305437261			
	-3.3398680006175208			
	-6.427842193912635			
	-3.9379556761086523			
	-5.167515981906489			
	-7.081209806435933			
	-5.009472022719419			
	-1.9525732900663268			
	-2.6003191984007388			
	1.873088716652623			
	1.9427959793506466			
	2.186212116578531			
	1.5572826401461572			
	1.5724289023149023			
	2.132718308679789			
	2.5583754035139714			
	2.264734581537799			
	3.06418271257157			
	2.5061525214863716			
	2.1309934511306925			
	2.169148943417124			
	1.7751517057403683			
	2.034853093570135			
	-2.3103465839004116			
	-0.8621791182491698			
	-1.1425189604480395			
	-0.5824277495191321			
	2.871530242186632			
	0.44323532188018977			
	-0.5987955244359132			
	-0.7714878859182389			
	2.8959889016861062			
	-0.5163549705588878			
	-0.9689379889955276			
	-1.0307754495158485			
	-0.6592053234052503			
	-1.420333241644119			
	-1.7611544557064942			
	-2.3531221646405			
	-2.213115964129028			
	-2.4557876487390895			
	-2.058791501773929			
	-1.790723823799386			
	-2.4614101883156105			
	-2.602788472688037			
	-2.4212525321295706			
	-2.964702668936636			
	-2.3055173550899126			
	1.0716185298645635			
	1.580955868038827			
	0.43523386562827004			
	1.5020657692840307			
	-1.6409916790464913			
	-1.2786255904771866			
	-1.8226868316761995			
	2.0051628128990457			
	-1.5560836266610283			
	-0.40608599362244496			
	-1.0870773325119727			
	-1.3079585244210838			
	-1.6661641265659952			
	-0.41104004467966426			
	-2.236755014368894			
	-0.42600896951394573			
	-1.0402179769089896			
	-0.31494793717202585			
	-1.551953292621596			
	-1.4368613985962504			
	-1.2001998139133503			
	-1.021274258987864			
	-0.4441072958038028			
	0.15858262638439916			
	-0.025285681999524273			
	-3.724180502844746			
	-3.6796017418591385			
	-3.4484487428996244			
	-3.0608306045383094			
	-2.9935166910122457			
	-2.5618264019432653			
	-3.2346417824181244			
	-1.7073124706677525			
	-2.4971765319705868			
	-3.2614656069012553			
	-2.003206343350201			
	-2.181398088247529			
	-6.728563231812192			
	-3.1661788622094176			
	-3.4948928087576885			
	-2.462443500878052			
	-2.752495334096032			
	-2.2585839268007137			
	-1.6265132570590242			
	-1.6746089797768167			
	-2.6167109870164915			
	-3.7909864036455945			
	-2.9626543290772895			
	-1.427801050762453			
	-0.8858515615710976			
	-2.6213640883735545			
	-2.0916943338724514			
	-8.841436296195011			
	2.149552037690508			
	-0.11242793990772043			
	-7.451033310625314			
	-7.750385247008388			
	-4.700977655130021			
	-3.9032156863451832			
	-3.0800879113226918			
	-2.9498229236895988			
	-3.7663200169722373			
	-3.774227555718672			
	-3.3922294931956447			
	-7.415538643914986			
	-5.440523458151539			
	-5.0118486136959			
	-2.66531274408219			
	-2.994597137649981			
	-0.8727101027474657			
	-1.9883097249611819			
	-5.877939604083312			
	-5.918202273703821			
	-3.0748147948876134			
	-3.092893978016811			
	-4.334560655948127			
	-2.7286125731641486			
	-3.1418057007682			
	-1.8427441063673469			
	-2.3915237981584663			
	-3.7128407463352673			
	-4.410299398634521			
	-0.43111955780087236			
	-0.791537677269681			
	-0.48858054054025846			
	0.02302819423913295			
	-1.341840626620059			
	-0.5220698991833171			
	-1.261873791833341			
	-1.5363064040298542			
	-1.4343677319904942			
	-1.1131112151279774			
	0.2633108958871803			
	-0.2622042294701013			
	-0.36708969542054365			
	2.0596252384730533			
	1.5721814829491905			
	1.1096681232427654			
	2.0514451917775265			
	0.3907447152750345			
	-7.691656833837332			
	2.5510557583373052			
	-0.22557852215936344			
	-6.7538687421702654			
	2.931159205049032			
	-2.781652790721501			
	-2.8563923808335647			
	-3.0599039292075108			
	-3.4290614951840923			
	-4.689105246501166			
	-3.1311489063762843			
	-4.303094549228035			
	-4.329884818715706			
	-3.960923387057509			
	-2.5670405927238935			
	-4.345250656701635			
	-3.0651589521260214			
	-1.7190864333219682			
	-2.4269823132289576			
	-2.8682788288440713			
	-4.365874417106976			
	-5.8696911382683075			
	-5.174168141920044			
	-3.1536069791476398			
	-4.309445234793854			
	-5.8471753814078165			
	-6.495585845106421			
	-6.130597911152508			
	-3.846853591076928			
	-3.3217694071605295			
	-3.6912728761144793			
	-3.8579667125173662			
	-4.879225532644893			
	-6.925601981966908			
	-6.954583870326489			
	-1.4554433957460031			
	-3.5159868819993068			
	-0.527017378035075			
	-0.09137306014460334			
	-1.1506860333403057			
	-0.885670292353856			
	-0.2706882607771371			
	-0.43406948312897403			
	-1.6033187794110046			
	-2.5986141898054558			
	-1.8238049051365919			
	-0.2417684689766392			
	-0.02137382305467169			
	0.6473513536427506			
	-0.15463279663223922			
	-0.531158141846292			
	-0.8741241146071965			
	-0.9557569780707049			
	-1.465117649928521			
	-2.5157030392672155			
	-2.397752179890808			
	-2.0924263057651062			
	-2.1587192188492326			
	-1.9575797879672698			
	-1.9017960675445589			
	-1.6983140310812397			
	-2.6429277536504774			
	-1.044380684323442			
	-1.149767046867558			
	-0.14198079883379514			
	-2.169517497650462			
	-0.765923027844097			
	-1.389908511264544			
	-0.8367537614431216			
	-1.7286221356368712			
	-2.599943048930774			
	-2.1191781450299185			
	2.631621184587599			
	-1.6721609021736326			
	-2.297168723151346			
	-2.0635780221096796			
	-0.5603704800273269			
	0.34447630010341335			
	-0.3987104427090667			
	-0.27521703261710845			
	-0.47861753164962795			
	0.6659384540998585			
	-0.35430387429866206			
	-1.1143694126142687			
	-3.289234774942279			
	-2.7774624920579583			
	-5.449031584439029			
	-5.403230455122346			
	-4.6691470104960375			
	-3.6988553551198864			
	-4.0603852446990265			
	-6.435089242353312			
	-6.62074280707116			
	-8.347174429566701			
	-4.194720093217596			
	-4.437031702672067			
	-3.16125310827386			
	-3.443455418795962			
	-2.880582729688292			
	-3.5448067863937163			
	-3.1399096360961356			
	-2.783211157406924			
	-3.7034582506634925			
	-4.674766498392929			
	-3.0706271036273955			
	-3.375462220971941			
	-3.00130478616921			
	-3.037603490681867			
	-3.4970804222928957			
	-3.456066276820654			
	-2.8137022959892604			
	-3.8456335160655284			
	-3.1133359242595353			
	-3.052763256140398			
	-2.6238163222452724			
	-3.779305516567917			
	-2.4200089259843756			
	-2.8548155906045185			
	-3.238830487344808			
	-2.8430183982423793			
	-2.36260305564823			
	-2.236115961845163			
	-1.6058898033498241			
	-2.3097527747670004			
	-1.2874517599440034			
	-2.1790180502044185			
	-2.8290699505763612			
	-6.851842134317013			
	-8.505959257385106			
	-7.422181997121225			
	-2.170406942074536			
	-1.9813544324604024			
	1.1920363125515403			
	0.6192251780239139			
	0.37231694949183797			
	-1.3678472047206285			
	0.15284538142477114			
	-0.366579949939261			
	0.29562899654450453			
	1.5249563054066737			
	0.9170956284443516			
	-2.593850857835293			
	-1.6887759178072224			
	-3.1221144317441025			
	-3.3139432748466837			
	-3.0163310599886684			
	-1.6041606581116155			
	-1.0954719716196086			
	-3.7378141483496345			
	1.1079890966900574			
	1.2255710900678631			
	0.6346211463414473			
	0.24634727690091462			
	-7.904415900433353			
	-2.2397569075360497			
	3.087880313760241			
	-1.6427925943346973			
	-1.792177098904919			
	-2.435955531363167			
	-3.0797707362872693			
	-2.8278607191064897			
	-3.0291227916470445			
	-2.6710716472929352			
	-3.093817460482181			
	-3.3712700711845875			
	-3.0966038007625696			
	-3.0587854909828787			
	-3.191827507654396			
	-3.1403039141101434			
	-5.666246545089305			
	-1.913064093250725			
	-3.011308769995873			
	-3.1986724529095754			
	-3.0554473630048684			
	-2.636212158896711			
	-3.01755724078292			
	-2.927402977735106			
	-3.555904612291759			
	-3.72117308363623			
	1.7672310370238755			
	-4.5372197620826835			
	1.3572704756795595			
	1.1835690879269054			
	1.168597111081425			
	0.6209429349258142			
	1.6881624507018078			
	1.8014442690190944			
	0.9193553388852398			
	1.2068369871679945			
	1.0796068077329215			
	0.40299497537925066			
	0.4260285359904603			
	0.24362034044621106			
	0.009361505968880572			
	-0.09741698356677958			
	0.7194375602786424			
	-0.5247822706748171			
	-0.6790809903025342			
	0.7513780224491544			
	0.3530522310156955			
	1.03639783115816			
	0.9428560200330036			
	0.9518041082569426			
	0.7739541404289121			
	0.4223729568459672			
	-1.2013206860702006			
	-1.3468775974317218			
	2.5328779675866318			
	-1.3729572771963228			
	-1.4796652587677857			
	-1.71955198432507			
	-2.0866176695675027			
	-7.433399992819171			
	-7.631756691907245			
